"V1"	"V2"	"V3"	"V4"	"V5"
45.66	1.00557959427447	0.303081829425994	0.30140013893646	0.0548113643158168
45.67	1.08487842657695	0.303776151475378	0.28000939463223	0.0591207764412536
45.68	1.03710452043045	0.316176938654643	0.304865066563798	0.0565049506004964
45.69	1.02740682267086	0.319881156257627	0.311348094249618	0.0559643359462665
45.7	1.09611365987128	0.311935952011406	0.284583582370497	0.0596938317980076
45.71	1.05034620580706	0.304758320321598	0.290150351033475	0.0571888439131252
45.72	1.04570650341371	0.317795677767203	0.303905232232714	0.0569237699497988
45.73	1.09456207331794	0.325379594322316	0.297269202226234	0.0595702279452684
45.74	1.01095979811319	0.313447276686074	0.310049200048387	0.0550082454769668
45.75	1.04929643407243	0.315362806622519	0.300546915420804	0.0570817351466179
45.76	1.04171690487967	0.304917179801665	0.292706375766155	0.0566570246434571
45.77	1.07583103315486	0.30297822741843	0.281622502122802	0.0584996439528163
45.78	1.07491453922303	0.321647278565603	0.299230559108538	0.058437040918696
45.79	1.02055470838093	0.298290272512041	0.292282491141771	0.055469686931897
45.8	1.0438995219575	0.31779742845397	0.304432966745729	0.0567261472912016
45.81	1.02005379367948	0.308598126943124	0.302531228112946	0.0554182555752705
45.82	1.06692291434186	0.299570219509685	0.280779628483728	0.0579519461822641
45.83	1.04520522426302	0.310033626921717	0.296624643395103	0.0567599209765427
45.84	1.03709562824382	0.315294061307241	0.304016382598343	0.056307242856742
45.85	1.07695053821998	0.324377226713563	0.301199744279533	0.0584583408587191
45.86	1.05431308581588	0.3188731186776	0.3024463254488	0.057217069947984
45.87	1.03933710128353	0.303078770387674	0.291607766155357	0.0563920338248717
45.88	1.05769950836465	0.315433712457318	0.298226206935674	0.0573758273235054
45.89	1.04453781408537	0.313960343046107	0.300573458243845	0.0566495124785151
45.9	1.04819204318372	0.29953464683489	0.285763137378051	0.0568353109907227
45.91	1.06565608406076	0.301377091457391	0.282808962445906	0.057769664264066
45.92	1.01358877141528	0.29743918746462	0.293451541545101	0.0549351075330483
45.93	1.07400254205458	0.312837551319199	0.291281946801296	0.0581967767111237
45.94	1.0538104340684	0.305653916669597	0.290046394292732	0.057090200869509
45.95	1.10197590320099	0.305770592737677	0.277474844821454	0.0596865738128907
45.96	1.07985453822529	0.31843038574766	0.294882666577474	0.0584756833059591
45.97	1.03497036122437	0.308024226206718	0.297616470719341	0.056032948600147
45.98	1.0394540758606	0.311174638277594	0.299363526974446	0.0562634562401232
45.99	1.03416833702374	0.32205164529962	0.311411241062032	0.0559651787127387
46	1.08911941073542	0.306399139087322	0.281327406404803	0.0589261048507486
46.01	1.0419314206246	0.310813995562511	0.298305617250883	0.0563607766693328
46.02	1.07437680882489	0.325899692098218	0.303338353379644	0.0581032035990632
46.03	1.02202433874981	0.31780787932722	0.310959208384391	0.0552599300729709
46.04	1.02498963171806	0.295029388748397	0.287836461578521	0.0554082233618383
46.05	1.0280894405363	0.288863533169577	0.280971209099174	0.0555637222367045
46.06	1.08291552880928	0.314976567760117	0.290859775652537	0.0585141250396491
46.07	1.04599059944762	0.314419690197415	0.300595139538977	0.0565066598746935
46.08	1.05017390732386	0.321295650147598	0.305945184799297	0.0567203393822773
46.09	1.02470696292819	0.302389455063719	0.295098468150949	0.055332850887009
46.1	1.06358599995232	0.306933908894233	0.288584006284394	0.0574198104166996
46.11	1.06182700711508	0.300792987657895	0.283278712673859	0.0573124154876616
46.12	1.039483402864	0.301176944316757	0.289737136241859	0.0560942477662313
46.13	1.04370559441299	0.287018701881951	0.274999677512871	0.0563098829175597
46.14	1.05825934009142	0.292064191646234	0.275985460823811	0.0570827105987633
46.15	1.05512681423638	0.327124203143195	0.310033067807059	0.0569014092184511
46.16	1.07013329950722	0.304345406293721	0.284399528950149	0.057698184184343
46.17	1.03806957490406	0.32315556150752	0.311304337705288	0.0559572876627444
46.18	1.08882416930404	0.315476629495593	0.289740656379111	0.0586805116098411
46.19	1.07971036863912	0.305797612888981	0.283221891510047	0.0581767394548261
46.2	1.04666641424531	0.293904679534293	0.280800716956424	0.0563840646875485
46.21	1.06366841358923	0.328115416657965	0.308475284652645	0.0572875648409914
46.22	1.02715390940556	0.294394809542049	0.286612168679202	0.0553089800681423
46.23	1.04400434199915	0.323572781752981	0.309934325688124	0.0562041622777081
46.24	1.06809839376456	0.315173548796409	0.295079133754303	0.0574888345096591
46.25	1.03046952693655	0.298254571942755	0.289435605950839	0.0554515236536425
46.26	1.06956309268858	0.296458112931147	0.277176835062562	0.0575427810417639
46.27	1.06097311469929	0.318477869353999	0.300175249440007	0.0570683014988466
46.28	1.08069507859869	0.32217395080926	0.298117347982204	0.0581165588149937
46.29	1.02442052058112	0.283654192611828	0.276892337583123	0.0550783797700327
46.3	1.01471771932381	0.304230152120779	0.29981752198386	0.0545449214669951
46.31	1.02654170194066	0.288487720651976	0.281028739608528	0.0551685898632496
46.32	1.06265736843564	0.323018277063021	0.303972180175574	0.0570971952012384
46.33	1.05425038125685	0.327037079386894	0.310208168003705	0.0566332563928998
46.34	1.06793109375874	0.311543672879454	0.291726380756392	0.0573557904921349
46.35	1.01151846206439	0.295174216707716	0.291812979968058	0.0543142945238546
46.36	1.04207768035438	0.301307005121546	0.289140637787271	0.0559431265278196
46.37	1.04086341226943	0.312599220131512	0.30032684062738	0.0558658890432686
46.38	1.02940277218133	0.322696280051677	0.313479124762679	0.055238853586058
46.39	0.994140049063098	0.294769232126502	0.296506747117069	0.0533351185596642
46.4	1.02326765919297	0.304853237063537	0.297921305657182	0.054885968915364
46.41	1.06115720885314	0.298604293201768	0.281394962697836	0.0569060220632416
46.42	1.02864099545637	0.291117461232237	0.283011723738541	0.0551504118721448
46.43	1.0212032154932	0.30469247435588	0.298366152527953	0.0547398442681635
46.44	1.04666228624619	0.311894399270701	0.297989526678464	0.0560924529457125
46.45	1.03319413407371	0.301571605288401	0.291882808218582	0.0553587507493841
46.46	1.06823303301789	0.32006466724403	0.299620642080135	0.0572238225990945
46.47	1.00462153070571	0.305530435607948	0.304124912984218	0.0538046581809507
46.48	1.07129679218643	0.278649320033002	0.260104690003133	0.0573632504946775
46.49	0.994520898694418	0.319478858431272	0.321238959232205	0.0532407831511489
46.5	1.07978736732244	0.307098445490075	0.284406407023998	0.057793015694024
46.51	1.02545937398122	0.307361823634692	0.299730863487452	0.0548734400840818
46.52	1.04031177737709	0.289858115389783	0.278626198119755	0.0556562417411143
46.53	1.06988107570691	0.30356561359137	0.283737716727808	0.057225885391245
46.54	1.06254036840179	0.310813571144432	0.292519305983583	0.0568210333474541
46.55	1.06974971621217	0.321050040997432	0.300116967671862	0.0571942753961723
46.56	1.08217037447002	0.295997453106403	0.273522044300431	0.0578459205092345
46.57	1.0577766682925	0.315430772159838	0.298201673013847	0.0565298473966412
46.58	1.06836431538109	0.314704729517861	0.294566867300885	0.0570834163493288
46.59	1.05649815792118	0.327341125636286	0.30983596439049	0.0564372834543963
46.6	1.04642727946309	0.314202917118335	0.300262544072388	0.0558873096528651
46.61	1.04796378279943	0.327093323707069	0.312122736563762	0.0559573627963709
46.62	1.04080443756107	0.301860400230328	0.290026050367043	0.0555631595593887
46.63	1.00495879388657	0.313874699984722	0.312325940022719	0.0536380408837144
46.64	1.02900219309565	0.29641622946799	0.288061805365303	0.0549095426229295
46.65	1.01993518854298	0.308365453937583	0.302338283257091	0.0544140429451703
46.66	1.10119662519852	0.318943711754478	0.289633753369867	0.0587367895263492
46.67	1.03883734811576	0.309515082881952	0.297943738202471	0.0553987316405383
46.68	1.0525636506304	0.297405799580789	0.282553743331976	0.0561186982182577
46.69	1.09711352701735	0.302978522314689	0.27615968161324	0.058481400362395
46.7	0.984595602916392	0.276279991002221	0.280602503387049	0.052472418171568
46.71	1.06800468379743	0.317005117715483	0.296819969542016	0.0569053839075811
46.72	1.02607891486242	0.303370986848771	0.295660482302618	0.0546597947753103
46.73	1.03942110987289	0.299722429251944	0.288355149231669	0.0553586918929491
46.74	1.02790577247405	0.296391803786458	0.288345305302719	0.0547336819823232
46.75	1.05172434744171	0.298912607399906	0.284211930746875	0.0559899887640224
46.76	1.04885982941451	0.310182610618464	0.295733139853029	0.0558255509219689
46.77	1.02701093533056	0.309825269590401	0.301676699762381	0.0546509562714292
46.78	1.05361030199748	0.300430328523452	0.285143689231098	0.0560544193922069
46.79	1.03223304598214	0.311818349832272	0.302081347856467	0.054905364733573
46.8	1.04063894956634	0.322577976042099	0.309980686554664	0.055340654531443
46.81	1.06402359736139	0.316506963951861	0.297462353971048	0.0565721502417389
46.82	1.06394310724464	0.320684331702407	0.301411165238812	0.0565557887437243
46.83	1.02983530183763	0.288282730925508	0.279930907797682	0.0547310379949224
46.84	1.02254549943883	0.310802937042504	0.303950227362081	0.0543320163575835
46.85	1.03133481694455	0.307806812952383	0.298454786840512	0.0547873319764661
46.86	1.04262558126613	0.29897056891959	0.286747778197165	0.0553753086179483
46.87	1.06084288002292	0.296876169293266	0.279849330078788	0.0563308338433376
46.88	1.02133896562189	0.307722450217455	0.301293165712212	0.0542216046148715
46.89	0.98503058723611	0.292980185234806	0.297432576237939	0.0522828858554138
46.9	1.04752462145196	0.307170390391386	0.293234530340318	0.0555880531983454
46.91	1.02114091882395	0.297591005025772	0.291429908977212	0.0541764213471671
46.92	1.05970544971868	0.310205042031242	0.292727608519511	0.0562104719787533
46.93	1.02285852264352	0.295264124576881	0.288665654184303	0.054244421446105
46.94	1.01103430182997	0.282820272421252	0.279733607365595	0.0536059346611936
46.95	1.07572148063278	0.305987579767151	0.284448702825156	0.0570235580268335
46.96	1.03427305029497	0.317448936841693	0.306929525768034	0.0548147184716777
46.97	1.07985663939231	0.316617882524347	0.293203626272581	0.0572183869305342
46.98	1.02121903031317	0.299108528081644	0.292893609698908	0.0540998367241608
46.99	1.03864109019546	0.270121206297158	0.260071750335166	0.0550110738215304
47	1.03248628628258	0.318676098713849	0.308649231421008	0.0546734527754138
47.01	1.0014300836509	0.302358570488349	0.301926789922313	0.0530176471169515
47.02	1.04397800533669	0.310043315457303	0.296982612538195	0.0552584618333136
47.03	1.02431211925938	0.313968111849633	0.306516056918905	0.0542060048969188
47.04	1.0706447628816	0.326827044315472	0.305261890447985	0.0566458569770218
47.05	1.05139368332857	0.312394310329036	0.297124012900704	0.0556154945322335
47.06	1.05163107447716	0.314122563906482	0.298700344189291	0.0556162311289147
47.07	1.05407797790397	0.313967879353858	0.297860201935139	0.0557337941608188
47.08	1.05690101352328	0.315921667350155	0.298913203136214	0.0558711908097547
47.09	1.04846398637922	0.29741470000192	0.283667063309458	0.0554134123339861
47.1	1.0313554063611	0.286017608689302	0.277322062719824	0.0544976166888649
47.11	1.02723631710256	0.300166096966926	0.292207442405832	0.0542684388677274
47.12	1.02812013085905	0.300899539747063	0.292669631413253	0.054303603376225
47.13	1.02004001485202	0.319870279367813	0.313586011049004	0.0538653934893248
47.14	1.0449860955283	0.296032013707453	0.283287992992664	0.0551710184699349
47.15	1.03521386711388	0.292190227507582	0.282251075637338	0.0546434927826838
47.16	1.06414043495124	0.333756098656228	0.31363914732882	0.0561584634914325
47.17	1.06486006447641	0.300006745113273	0.281733492616973	0.0561845272949914
47.18	1.0287613317759	0.308167940304361	0.299552413942684	0.0542683682107866
47.19	1.07597765463294	0.321727942977476	0.29900987403612	0.0567470569042899
47.2	1.01754304091982	0.289772634239126	0.284776783473634	0.053653845877862
47.21	1.00933946177717	0.306661701938806	0.303824147922305	0.0532100075068445
47.22	1.02942319828446	0.299382115682615	0.290825110781978	0.0542572822070091
47.23	1.09753397416376	0.319034277475517	0.290682826213739	0.0578349140788828
47.24	1.03385350356548	0.300014826390169	0.29019084943418	0.0544677182760915
47.25	1.04112955698361	0.306909053488937	0.29478468979223	0.0548394424551747
47.26	1.04512290009356	0.312935102029194	0.299424213172613	0.0550381356311728
47.27	1.02132989344084	0.288464106182209	0.282439697530423	0.0537737729108812
47.28	1.03383105944309	0.323147306954974	0.312572643279888	0.0544204558464855
47.29	1.04398117720548	0.300761162609778	0.288090598927132	0.0549431332110534
47.3	1.06006625375705	0.314770457040459	0.296934701887603	0.0557778713420187
47.31	1.04234221919238	0.313242046374624	0.300517469797327	0.0548336869624829
47.32	1.03898134872055	0.312382961497668	0.300662723043441	0.0546453337790884
47.33	1.05122764227597	0.307056712690137	0.292093453731241	0.0552777471942479
47.34	1.04560397973776	0.322934246144455	0.308849480685268	0.0549704182750161
47.35	1.06549980944225	0.311039521017266	0.291918889389649	0.0560045691664308
47.36	1.05047383713079	0.274069640280868	0.260900967347696	0.0552031187533415
47.37	1.01856572699174	0.276696299378671	0.271652866424118	0.0535150261122678
47.38	1.04215663954865	0.297941116678895	0.285888997270056	0.0547429265408159
47.39	1.04452277044965	0.309824428317928	0.296618165810356	0.0548556380466868
47.4	1.00312012978843	0.2933840716106	0.292471522500978	0.0526701641026996
47.41	1.04383511674052	0.327258787524223	0.313515786426232	0.0547963985278924
47.42	1.0071889849609	0.323354013946471	0.321046018944523	0.0528615003551552
47.43	1.08978385659703	0.318546818420435	0.292302750212444	0.0571843663558803
47.44	1.06651310298316	0.31545568305807	0.295782285445629	0.0559514805100889
47.45	1.04007313341402	0.302336922149527	0.290688137628469	0.0545528857451279
47.46	1.0224575328582	0.331112074565025	0.323839439707022	0.0536176298973522
47.47	1.04947456820864	0.29461046151351	0.280721868292991	0.0550228085794586
47.48	1.02270197246352	0.289616345700295	0.28318743240776	0.0536078575466591
47.49	1.01263667675187	0.307452382847719	0.303615689522429	0.053069079055383
47.5	1.00728746402896	0.324635882169356	0.322287225605762	0.0527776303491633
47.51	1.0351671696172	0.295772020211675	0.285723918699093	0.0542269935583077
47.52	1.00657815178979	0.307685847194298	0.305675070184272	0.0527182682029032
47.53	1.0501376928662	0.311076064616744	0.296224073023897	0.0549880729682031
47.54	1.03912772913328	0.303140594247284	0.291726017647635	0.0544001158194354
47.55	1.00525648792359	0.279166800757735	0.277707037071074	0.0526158306507987
47.56	1.02353735121189	0.3009584917755	0.294037624928058	0.0535613996483806
47.57	1.0520241492115	0.316941516733325	0.301268290248731	0.0550405322993922
47.58	1.05826020434298	0.299828557475495	0.283322151059855	0.0553551580070736
47.59	1.06322493492852	0.331322843768616	0.311620648542156	0.0556031654010261
47.6	1.02066878618594	0.299988374705254	0.293913538618399	0.0533664050734894
47.61	1.02750300420837	0.310755516683604	0.302437574791349	0.053712452972774
47.62	1.04991618888125	0.305144988246498	0.290637473236458	0.0548725709570084
47.63	1.08407355251386	0.351561916433305	0.324297106610588	0.0566458679232274
47.64	1.00783732131284	0.291704305743477	0.289435903567744	0.0526512579053809
47.65	1.06590916599533	0.298055030496051	0.279625168827337	0.0556733506145395
47.66	1.05688607032805	0.304986043625147	0.288570407149451	0.0551904841102182
47.67	1.03592129469929	0.318585690269423	0.307538508861239	0.0540843576832348
47.68	1.03122619549333	0.304883191238425	0.295651131217212	0.0538279397228688
47.69	1.05427511384369	0.295761846041815	0.280535736980002	0.0550195077197531
47.7	1.03635894903288	0.316967052122777	0.305846784474209	0.0540731774641409
47.71	1.04451202372951	0.309492794439215	0.296303716384371	0.0544871502953495
47.72	1.04763189532367	0.316834434657478	0.302429160539819	0.0546384467363166
47.73	1.05002585312357	0.328225061859458	0.312587600470092	0.0547518282292625
47.74	1.09313681012486	0.32972444892226	0.301631457168293	0.0569878367895818
47.75	1.06859867956619	0.320006129872799	0.299463340159383	0.0556969386225959
47.76	1.0410027342289	0.304948392838593	0.292937167993584	0.054247236588873
47.77	1.03812814194058	0.327392091866321	0.315367707164093	0.0540861154082627
47.78	1.02343342744519	0.311380119427909	0.304250487699244	0.0533093662989753
47.79	1.05069482658098	0.30528173181806	0.290552236572311	0.0547179264028016
47.8	1.04512116579239	0.293489437270681	0.280818575756394	0.0544162755983217
47.81	1.01957606324383	0.300805771773659	0.295030241114754	0.0530751163397752
47.82	1.00755256671488	0.29839157253784	0.296154843325689	0.0524382523892836
47.83	1.04792720641507	0.306364236048456	0.292352592978782	0.0545281548948125
47.84	1.03430787130936	0.321036020938429	0.310387293613092	0.0538082324829527
47.85	1.03402646149552	0.295037826458532	0.285329087257415	0.0537823504519903
47.86	1.05436331086738	0.3120603339957	0.295970402971422	0.0548286633502446
47.87	1.07046955284954	0.311029397681253	0.290554174897649	0.0556545863672769
47.88	1.07429575228271	0.301166736929264	0.280338758008987	0.0558418482889396
47.89	1.02664655515693	0.325503459602052	0.317055035120921	0.0533539017601482
47.9	1.00787192409757	0.289414505744009	0.287154050851398	0.0523672660968007
47.91	1.03624675145217	0.299642511356478	0.289161351711421	0.0538303345367558
47.92	1.00074699120558	0.306639969206167	0.306411082822007	0.0519753654052164
47.93	1.01415392379036	0.309544195334943	0.305224077009962	0.052660686195988
47.94	1.02353120468212	0.302074567385633	0.29512980747807	0.0531365221066177
47.95	1.01946232787136	0.289896603963682	0.284362252569927	0.05291424916714
47.96	1.0023460350103	0.299022721515553	0.298322845675226	0.0520149960607988
47.97	1.03151272881421	0.297443597844566	0.288356691619788	0.0535173919163957
47.98	1.03087174655489	0.316584832460532	0.30710399573811	0.0534729890230775
47.99	1.01608407670818	0.294986166133792	0.290316690218651	0.0526949459204874
48	1.02837565737769	0.296228528846278	0.288054784962186	0.0533212863664392
48.01	1.04156530241658	0.304956250403211	0.29278649134689	0.0539939208376188
48.02	1.05468691709089	0.325477496614162	0.30860105623754	0.0546627492553235
48.03	1.01551602407809	0.28322801201692	0.278900583842624	0.0526216257570732
48.04	1.03056151742623	0.320639819346977	0.311131178415975	0.0533901314518798
48.05	1.03886883313349	0.321412109788965	0.309386613148751	0.0538093062557455
48.06	1.00751613810303	0.285246525115278	0.283118566867173	0.0521745019915079
48.07	1.0520659087603	0.332934974998093	0.316458286715523	0.054470190402824
48.08	1.03342642579374	0.282386765170018	0.273252897469818	0.0534940120639394
48.09	1.07093644630193	0.316599316219681	0.295628482262355	0.0554241433564521
48.1	1.02931268162731	0.298384668482242	0.289887294510454	0.0532589150086209
48.11	1.0365914187691	0.306224870059361	0.295415208455988	0.0536243844483807
48.12	1.01207593077308	0.293438357473084	0.28993709715924	0.0523452822012644
48.13	1.01494970669145	0.292666024112676	0.288355198472557	0.0524830092286481
48.14	1.0346279683032	0.28737763402935	0.277759390653872	0.0534894578211507
48.15	1.06987761529717	0.320980144726634	0.300015758940315	0.055300349636251
48.16	1.03969423922584	0.313759543636328	0.301780592599948	0.0537290580689351
48.17	1.0683069491665	0.297738683585584	0.278701438587365	0.0551962375024712
48.18	1.03883992257575	0.316992433250931	0.305140788645246	0.0536626237646525
48.19	1.03764949148717	0.315162247200958	0.303727077193729	0.0535900076284223
48.2	1.05018985879497	0.302613650021618	0.288151373284872	0.0542264095179046
48.21	1.00907050288504	0.308164619915452	0.305394537878549	0.052092409653605
48.22	1.00790946135893	0.305552740370164	0.303154948023007	0.0520216812274529
48.23	1.07986241892232	0.312387592823606	0.289284623068336	0.0557238651922827
48.24	1.0422698469503	0.298375556543891	0.286274765999365	0.0537728360308906
48.25	1.03536566411482	0.305491648936179	0.295056770302845	0.0534055642930554
48.26	1.00967686866337	0.315426582116037	0.312403494529497	0.052069709755302
48.27	1.04363056493784	0.293483479080711	0.281213955340786	0.0538095745929027
48.28	1.0374171318442	0.300109320617462	0.289285101822025	0.0534781311276244
48.29	1.04415633359047	0.298212462505553	0.285601353851017	0.0538143859770438
48.3	1.07788559705992	0.31713506132879	0.294219592685735	0.05554124437237
48.31	1.03459582210871	0.292408417243089	0.282630579975766	0.053299575534021
48.32	1.08852337849526	0.289643511047157	0.266088461460102	0.0560661717271895
48.33	1.02768900083503	0.305806821995141	0.297567475906293	0.0529218455309803
48.34	1.06063502993899	0.298348958322845	0.281292763204328	0.0546071345648652
48.35	1.03964693203312	0.302342414052319	0.290812587174245	0.0535154849729024
48.36	1.01333762506421	0.300974434806041	0.29701298694694	0.0521504359962578
48.37	1.02869182540696	0.308893375224974	0.300277855423583	0.0529296800642182
48.38	1.02648501798513	0.303132674495245	0.295311348128838	0.052805215409591
48.39	1.03338365982345	0.327380967606542	0.316804861867541	0.053149114777233
48.4	1.06276486367113	0.323205651624734	0.304117742948594	0.0546489590063274
48.41	1.04766176606476	0.293817374762227	0.28045060369614	0.0538612067872205
48.42	1.06404055907275	0.305865002149541	0.287456149619037	0.0546919571897934
48.43	1.02570702483117	0.297121807784653	0.289675122224653	0.0527107175685446
48.44	1.01307321378754	0.306501365417606	0.302546115370773	0.0520507229126417
48.45	1.0617421924257	0.297382027597721	0.280088735023623	0.0545400287162719
48.46	1.0636423457675	0.308005745200485	0.289576422399988	0.0546263618179348
48.47	1.03758311322517	0.317659582165762	0.306153384839085	0.0532770221862753
48.48	1.01595310640561	0.296392540912438	0.291738407061976	0.0521556207876029
48.49	1.03081720390312	0.312637816951662	0.303291229296406	0.0529077803166387
48.5	1.01823553633637	0.310192066859524	0.304636850502783	0.0522512372846095
48.51	1.03221823702282	0.311939029462141	0.302202594639145	0.0529578470282422
48.52	1.01821368751945	0.303184469167198	0.297761140793353	0.0522285785440913
48.53	1.03405061968619	0.289837597406344	0.280293432341159	0.0530299936954931
48.54	1.0440595022902	0.297116264144995	0.284577903360158	0.053532255975541
48.55	1.05099754255427	0.294802504393162	0.280497805614936	0.0538768919140012
48.56	1.08897196564653	0.337503434717109	0.309928487935621	0.0558120646980745
48.57	1.00400240505708	0.290943508988208	0.289783677332594	0.0514466046017688
48.58	1.06715094822309	0.301120846860073	0.282172683594077	0.054671175481386
48.59	1.06664221981551	0.322339094907667	0.302199827570505	0.054633866668499
48.6	1.043696724137	0.291841280990324	0.279622685633738	0.0534475889432228
48.61	1.03971560243804	0.304862139632282	0.293216855568396	0.0532327629164971
48.62	1.02718380228416	0.297008078670742	0.289147938285516	0.0525803261241812
48.63	1.00713803556348	0.290753573717241	0.288692873717722	0.0515436056747043
48.64	1.02761109617218	0.307364225852219	0.29910559257013	0.0525805696002537
48.65	1.05964074348891	0.316376836703196	0.298569905552623	0.0542083104697367
48.66	1.05342067462668	0.304195038301264	0.28876881347432	0.0538790340010581
48.67	1.0385128405861	0.304563041266305	0.293268440565857	0.053105633268849
48.68	1.02198755090294	0.293620704011212	0.287303601449738	0.0522498566896245
48.69	1.02052503524362	0.298179280437949	0.292182229872262	0.0521643687429783
48.7	1.04839091677515	0.289053545180652	0.275711607717644	0.0535777357525198
48.71	1.04538799002352	0.299446498477905	0.286445321101466	0.0534133041644934
48.72	1.03681912609202	0.287147942175596	0.276950853769368	0.0529646111224869
48.73	1.03630105394938	0.324208017577559	0.312851189663459	0.0529272824898962
48.74	1.05474187381444	0.311500224154595	0.295333134948046	0.0538580631012739
48.75	1.03634138749069	0.31895141332312	0.307766742863953	0.0529076278536684
48.76	1.02869968587377	0.29514139117482	0.286907243413931	0.0525067306775872
48.77	1.05490374909844	0.284611844310186	0.269798874592516	0.053833193988669
48.78	1.04393439193637	0.289267796141888	0.277093846487165	0.0532624913971777
48.79	1.03513130106315	0.299997798056398	0.28981617863191	0.0528025249904405
48.8	1.03752199452992	0.307708091289223	0.29657982472809	0.0529136301872068
48.81	1.00885854638973	0.276836772999107	0.274405935291707	0.0514412528578237
48.82	1.04505747892318	0.30655555019584	0.293338458772347	0.0532761054832923
48.83	1.01025174976789	0.303112268186077	0.300036370395515	0.0514911930598552
48.84	1.05879270767683	0.301253164943165	0.284525160363227	0.0539542119673605
48.85	1.01477503202718	0.295655676241272	0.291350956527429	0.051700563025606
48.86	1.06591802875339	0.282228083982106	0.264774660310584	0.0542950719283379
48.87	1.05735557715753	0.29262705894772	0.276753691255295	0.0538479022197091
48.88	1.04011982721278	0.305501161784079	0.293717275443861	0.0529593011487577
48.89	1.01378673712054	0.297537728771627	0.293491439448817	0.0516079532633187
48.9	1.06407316596449	0.306088246099975	0.287657142281691	0.0541567631733114
48.91	1.04671350232295	0.285379209476455	0.272643095596952	0.0532623386095094
48.92	1.02898695296973	0.294656703899393	0.286356112727175	0.0523496144378981
48.93	1.0045699065431	0.300046642135205	0.298681694704271	0.0510969544948357
48.94	1.01601121702105	0.306958022527448	0.302120702394853	0.0516683514815252
48.95	1.02788681438035	0.314081762096869	0.305560648996369	0.052261595770023
48.96	1.0302101354678	0.299687321650185	0.290899216900154	0.0523690235986571
48.97	1.07421827103634	0.312006466307414	0.29044978541131	0.05459495325133
48.98	1.04349110692647	0.302651347296635	0.290037303900054	0.0530224802459201
48.99	1.0111694440748	0.287660302404763	0.28448278781601	0.0513696451330716
49	0.986732177922562	0.299941603839243	0.303974685887646	0.0501179477007833
49.01	1.02063221837368	0.289745529828314	0.283888284743751	0.0518292159051703
49.02	1.04725025289161	0.30225910345344	0.288621657162515	0.0531700703064083
49.03	1.02835837427161	0.30339697267267	0.295030390439099	0.0522002596652616
49.04	1.0447996093289	0.303885202479402	0.290855011588869	0.0530240147582664
49.05	1.03726019815846	0.32040153924396	0.308892156290965	0.0526306543164556
49.06	1.05841570392962	0.3115561434784	0.294360847369963	0.0536931395313843
49.07	1.04694930455545	0.312085750285513	0.298090603745164	0.0531006286138426
49.08	1.01641834385526	0.297527905046182	0.292721896298785	0.0515416132626926
49.09	1.02855581740537	0.300689451359491	0.292341403617752	0.0521464682814771
49.1	0.984888554192052	0.284798463432861	0.289168213216259	0.0499224241520111
49.11	1.0508522377641	0.319040144257019	0.303601336888086	0.0532551714071499
49.12	0.996487189749218	0.28878187465289	0.289799886665444	0.0504897743211948
49.13	1.04146098485922	0.274680714368285	0.263745563551202	0.0527577552175002
49.14	1.01066724508215	0.31030457019204	0.307029412204623	0.0511874041924362
49.15	1.0287925402048	0.295214071909612	0.28695199505514	0.0520947972275725
49.16	1.03355968599586	0.299405447618137	0.289683751867366	0.052325544305905
49.17	1.01540719102875	0.289658188913343	0.285263086053074	0.0513960915471969
49.18	1.04702933332522	0.271632382529894	0.259431492398812	0.0529859093476073
49.19	1.02841945386535	0.286311103051909	0.278399151217726	0.0520335585750151
49.2	1.03791617675391	0.306924330729275	0.295712059994269	0.0525033779270677
49.21	1.07239728172342	0.308822355690662	0.287973832975743	0.0542365938181367
49.22	1.04873515449547	0.317822912162663	0.303053550555919	0.0530291034157482
49.23	0.997693938284233	0.310521008714717	0.311238744467798	0.0504379660957053
49.24	1.04985644495441	0.304251258270202	0.289802724679577	0.0530642392011338
49.25	1.01598328131799	0.311278239726848	0.306381261828484	0.0513417176673491
49.26	1.04724156316028	0.332400095291168	0.317405369481402	0.0529105809868723
49.27	0.983637951569956	0.288165386708585	0.29295879266213	0.0496870007217348
49.28	1.01887899513678	0.311695015408241	0.305919561494539	0.051456705536166
49.29	1.02582003982839	0.299596209337827	0.292055329108162	0.051796740182891
49.3	1.03981366686468	0.304451521018651	0.292794306057407	0.0524926707536511
49.31	1.04865516529186	0.303371259244829	0.289295537070469	0.0529282780969644
49.32	1.01634406787971	0.294136302517762	0.28940622749084	0.0512870543563552
49.33	0.987446636224261	0.303435217154683	0.307292775146757	0.0498187225105241
49.34	1.03728718912841	0.321968518130458	0.310394769650047	0.0523226746931276
49.35	1.03388495169763	0.306071655949269	0.296040343218753	0.0521404919855395
49.36	1.0572158239091	0.301822242812276	0.285487821868079	0.0533063039614433
49.37	1.05325728668906	0.311219731217663	0.29548310289501	0.0530959520868399
49.38	1.08107518121914	0.328114641242175	0.303507699503521	0.0544872487142783
49.39	1.04750115138308	0.314640075912746	0.300372057345528	0.0527843952760805
49.4	1.05079727603325	0.314524058050812	0.299319445552939	0.0529397708305164
49.41	1.01195157982861	0.290605854851188	0.287173675740895	0.0509723840284301
49.42	1.04209408184502	0.302231634519698	0.290023367165276	0.0524800519195901
49.43	1.03956154786938	0.308968869000976	0.297210751623336	0.0523419217944385
49.44	1.04586261655125	0.314320841565116	0.300537409589794	0.0526485294608347
